episode,step,episodic_reward,success_rate,episodic_length
497,82440,"tf.Tensor(1.8645186, shape=(), dtype=float32)",0.9,141
497,82445,"tf.Tensor(1.8645186, shape=(), dtype=float32)",0.9,146
497,82450,"tf.Tensor(1.8645186, shape=(), dtype=float32)",0.9,151
497,82455,"tf.Tensor(1.8645186, shape=(), dtype=float32)",0.9,156
497,82460,"tf.Tensor(1.8645186, shape=(), dtype=float32)",0.9,161
498,82465,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,5
498,82470,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,10
498,82475,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,15
498,82480,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,20
498,82485,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,25
498,82490,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,30
498,82495,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,35
498,82500,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,40
498,82505,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,45
498,82510,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,50
498,82515,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,55
498,82520,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,60
498,82525,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,65
498,82530,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,70
498,82535,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,75
498,82540,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,80
498,82545,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,85
498,82550,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,90
498,82555,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,95
498,82560,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,100
498,82565,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,105
498,82570,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,110
498,82575,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,115
498,82580,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,120
498,82585,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,125
498,82590,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,130
498,82595,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,135
498,82600,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,140
498,82605,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,145
498,82610,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,150
498,82615,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,155
498,82620,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,160
498,82625,"tf.Tensor(1.8425353, shape=(), dtype=float32)",0.9,165
499,82630,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,3
499,82635,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,8
499,82640,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,13
499,82645,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,18
499,82650,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,23
499,82655,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,28
499,82660,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,33
499,82665,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,38
499,82670,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,43
499,82675,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,48
499,82680,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,53
499,82685,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,58
499,82690,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,63
499,82695,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,68
499,82700,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,73
499,82705,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,78
499,82710,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,83
499,82715,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,88
499,82720,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,93
499,82725,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,98
499,82730,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,103
499,82735,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,108
499,82740,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,113
499,82745,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,118
499,82750,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,123
499,82755,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,128
499,82760,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,133
499,82765,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,138
499,82770,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,143
499,82775,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,148
499,82780,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,153
499,82785,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,158
499,82790,"tf.Tensor(1.8669465, shape=(), dtype=float32)",0.9,163
500,82795,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,2
500,82800,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,7
500,82805,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,12
500,82810,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,17
500,82815,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,22
500,82820,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,27
500,82825,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,32
500,82830,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,37
500,82835,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,42
500,82840,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,47
500,82845,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,52
500,82850,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,57
500,82855,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,62
500,82860,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,67
500,82865,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,72
500,82870,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,77
500,82875,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,82
500,82880,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,87
500,82885,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,92
500,82890,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,97
500,82895,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,102
500,82900,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,107
500,82905,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,112
500,82910,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,117
500,82915,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,122
500,82920,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,127
500,82925,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,132
500,82930,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,137
500,82935,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,142
500,82940,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,147
500,82945,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,152
500,82950,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,157
500,82955,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,162
500,82960,"tf.Tensor(1.8419466, shape=(), dtype=float32)",0.9,167
501,82965,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,1
501,82970,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,6
501,82975,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,11
501,82980,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,16
501,82985,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,21
501,82990,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,26
501,82995,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,31
501,83000,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,36
501,83005,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,41
501,83010,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,46
501,83015,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,51
501,83020,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,56
501,83025,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,61
501,83030,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,66
501,83035,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,71
501,83040,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,76
501,83045,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,81
501,83050,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,86
501,83055,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,91
501,83060,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,96
501,83065,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,101
501,83070,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,106
501,83075,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,111
501,83080,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,116
501,83085,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,121
501,83090,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,126
501,83095,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,131
501,83100,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,136
501,83105,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,141
501,83110,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,146
501,83115,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,151
501,83120,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,156
501,83125,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,161
501,83130,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,166
501,83135,"tf.Tensor(1.8650239, shape=(), dtype=float32)",0.9,171
502,83140,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,3
502,83145,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,8
502,83150,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,13
502,83155,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,18
502,83160,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,23
502,83165,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,28
502,83170,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,33
502,83175,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,38
502,83180,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,43
502,83185,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,48
502,83190,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,53
502,83195,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,58
502,83200,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,63
502,83205,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,68
502,83210,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,73
502,83215,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,78
502,83220,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,83
502,83225,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,88
502,83230,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,93
502,83235,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,98
502,83240,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,103
502,83245,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,108
502,83250,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,113
502,83255,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,118
502,83260,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,123
502,83265,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,128
502,83270,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,133
502,83275,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,138
502,83280,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,143
502,83285,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,148
502,83290,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,153
502,83295,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,158
502,83300,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,163
502,83305,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,168
502,83310,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,173
502,83315,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,178
502,83320,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,183
502,83325,"tf.Tensor(1.8773673, shape=(), dtype=float32)",0.9,188
503,83330,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,2
503,83335,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,7
503,83340,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,12
503,83345,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,17
503,83350,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,22
503,83355,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,27
503,83360,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,32
503,83365,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,37
503,83370,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,42
503,83375,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,47
503,83380,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,52
503,83385,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,57
503,83390,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,62
503,83395,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,67
503,83400,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,72
503,83405,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,77
503,83410,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,82
503,83415,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,87
503,83420,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,92
503,83425,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,97
503,83430,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,102
503,83435,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,107
503,83440,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,112
503,83445,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,117
503,83450,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,122
503,83455,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,127
503,83460,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,132
503,83465,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,137
503,83470,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,142
503,83475,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,147
503,83480,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,152
503,83485,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,157
503,83490,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,162
503,83495,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,167
503,83500,"tf.Tensor(1.904645, shape=(), dtype=float32)",0.9,172
504,83505,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,4
504,83510,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,9
504,83515,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,14
504,83520,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,19
504,83525,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,24
504,83530,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,29
504,83535,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,34
504,83540,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,39
504,83545,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,44
504,83550,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,49
504,83555,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,54
504,83560,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,59
504,83565,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,64
504,83570,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,69
504,83575,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,74
504,83580,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,79
504,83585,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,84
504,83590,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,89
504,83595,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,94
504,83600,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,99
504,83605,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,104
504,83610,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,109
504,83615,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,114
504,83620,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,119
504,83625,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,124
504,83630,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,129
504,83635,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,134
504,83640,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,139
504,83645,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,144
504,83650,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,149
504,83655,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,154
504,83660,"tf.Tensor(1.885666, shape=(), dtype=float32)",0.95,159
505,83665,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,3
505,83670,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,8
505,83675,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,13
505,83680,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,18
505,83685,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,23
505,83690,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,28
505,83695,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,33
505,83700,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,38
505,83705,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,43
505,83710,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,48
505,83715,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,53
505,83720,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,58
505,83725,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,63
505,83730,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,68
505,83735,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,73
505,83740,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,78
505,83745,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,83
505,83750,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,88
505,83755,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,93
505,83760,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,98
505,83765,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,103
505,83770,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,108
505,83775,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,113
505,83780,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,118
505,83785,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,123
505,83790,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,128
505,83795,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,133
505,83800,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,138
505,83805,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,143
505,83810,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,148
505,83815,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,153
505,83820,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,158
505,83825,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,163
505,83830,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,168
505,83835,"tf.Tensor(1.8367752, shape=(), dtype=float32)",0.95,173
506,83840,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,3
506,83845,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,8
506,83850,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,13
506,83855,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,18
506,83860,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,23
506,83865,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,28
506,83870,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,33
506,83875,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,38
506,83880,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,43
506,83885,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,48
506,83890,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,53
506,83895,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,58
506,83900,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,63
506,83905,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,68
506,83910,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,73
506,83915,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,78
506,83920,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,83
506,83925,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,88
506,83930,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,93
506,83935,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,98
506,83940,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,103
506,83945,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,108
506,83950,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,113
506,83955,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,118
506,83960,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,123
506,83965,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,128
506,83970,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,133
506,83975,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,138
506,83980,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,143
506,83985,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,148
506,83990,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,153
506,83995,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,158
506,84000,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,163
506,84005,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,168
506,84010,"tf.Tensor(1.8520939, shape=(), dtype=float32)",0.95,173
507,84015,"tf.Tensor(1.8742396, shape=(), dtype=float32)",1.0,5
507,84020,"tf.Tensor(1.8742396, shape=(), dtype=float32)",1.0,10
507,84025,"tf.Tensor(1.8742396, shape=(), dtype=float32)",1.0,15
507,84030,"tf.Tensor(1.8742396, shape=(), dtype=float32)",1.0,20
